"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TXK_MN004","433","20011020","15.6","1","10"
"TXK_MN004","433","20011021","13.1","1","10"
"TXK_MN004","433","20011022","13.1","1","10"
"TXK_MN004","433","20011023","12.9","1","10"
"TXK_MN004","433","20011024","9.5","1","10"
"TXK_MN004","433","20011025","12.3","1","10"
"TXK_MN004","433","20011026","16","1","10"
"TXK_MN004","433","20011027","14.6","1","10"
"TXK_MN004","433","20011028","14.1","1","10"
"TXK_MN004","433","20011029","11.6","1","10"
"TXK_MN004","433","20011030","18.3","1","10"
"TXK_MN004","433","20011031","18.9","1","10"
"TXK_MN004","433","20011101","10.7","1","10"
"TXK_MN004","433","20011102","10.5","1","10"
"TXK_MN004","433","20011103","11.1","1","10"
"TXK_MN004","433","20011104","11.6","1","10"
"TXK_MN004","433","20011105","9.7","1","10"
"TXK_MN004","433","20011106","9.2","1","10"
"TXK_MN004","433","20011107","9.3","1","10"
"TXK_MN004","433","20011108","8","1","10"
"TXK_MN004","433","20011109","4.1","1","10"
"TXK_MN004","433","20011110","5.3","1","10"
"TXK_MN004","433","20011111","5.6","1","10"
"TXK_MN004","433","20011112","9","1","10"
"TXK_MN004","433","20011113","6.4","1","10"
"TXK_MN004","433","20011114","4.8","1","10"
"TXK_MN004","433","20011115","5.4","1","10"
"TXK_MN004","433","20011116","9.1","1","10"
"TXK_MN004","433","20011117","7.5","1","10"
"TXK_MN004","433","20011118","7.6","1","10"
"TXK_MN004","433","20011119","8.1","1","10"
"TXK_MN004","433","20011120","6","1","10"
"TXK_MN004","433","20011121","9.9","1","10"
"TXK_MN004","433","20011122","8.2","1","10"
"TXK_MN004","433","20011123","3.8","1","10"
"TXK_MN004","433","20011124","4.3","1","10"
"TXK_MN004","433","20011125","3.4","1","10"
"TXK_MN004","433","20011126","5.3","1","10"
"TXK_MN004","433","20011127","4.7","1","10"
"TXK_MN004","433","20011128","6.3","1","10"
"TXK_MN004","433","20011129","5","1","10"
"TXK_MN004","433","20011130","3.9","1","10"
"TXK_MN004","433","20011201","2.4","1","10"
"TXK_MN004","433","20011202","0.6","1","10"
"TXK_MN004","433","20011203","0.2","1","10"
"TXK_MN004","433","20011204","4.2","1","10"
"TXK_MN004","433","20011205","8.3","1","10"
"TXK_MN004","433","20011206","5.1","1","10"
"TXK_MN004","433","20011207","5.6","1","10"
"TXK_MN004","433","20011208","2.2","1","10"
"TXK_MN004","433","20011209","0.4","1","10"
"TXK_MN004","433","20011210","2.6","1","10"
"TXK_MN004","433","20011211","4.2","1","10"
"TXK_MN004","433","20011212","5.8","1","10"
"TXK_MN004","433","20011213","1.2","3","10"
"TXK_MN004","433","20011214","-4","1","10"
"TXK_MN004","433","20011215","1.6","1","10"
"TXK_MN004","433","20011216","1.7","1","10"
"TXK_MN004","433","20011217","2","1","10"
"TXK_MN004","433","20011218","2.5","1","10"
"TXK_MN004","433","20011219","4.8","1","10"
"TXK_MN004","433","20011220","1.5","1","10"
"TXK_MN004","433","20011221","1.4","1","10"
"TXK_MN004","433","20011222","0.9","1","10"
"TXK_MN004","433","20011223","-3.6","1","10"
"TXK_MN004","433","20011224","-0.1","1","10"
"TXK_MN004","433","20011225","3.3","1","10"
"TXK_MN004","433","20011226","2.7","1","10"
"TXK_MN004","433","20011227","1.9","1","10"
"TXK_MN004","433","20011228","5","1","10"
"TXK_MN004","433","20011229","4.2","1","10"
"TXK_MN004","433","20011230","0.3","1","10"
"TXK_MN004","433","20011231","-2.8","1","10"
"TXK_MN004","433","20020101","2.7","1","10"
"TXK_MN004","433","20020102","3.3","1","10"
"TXK_MN004","433","20020103","-2.2","1","10"
"TXK_MN004","433","20020104","-2.7","1","10"
"TXK_MN004","433","20020105","-0.6","1","10"
"TXK_MN004","433","20020106","3.4","1","10"
"TXK_MN004","433","20020107","3.4","1","10"
"TXK_MN004","433","20020108","1.6","1","10"
"TXK_MN004","433","20020109","-0.2","1","10"
"TXK_MN004","433","20020110","-0.2","1","10"
"TXK_MN004","433","20020111","0.1","3","10"
"TXK_MN004","433","20020112","1.1","1","10"
"TXK_MN004","433","20020113","1.1","1","10"
"TXK_MN004","433","20020114","0.1","1","10"
"TXK_MN004","433","20020115","0","1","10"
"TXK_MN004","433","20020116","-0.8","1","10"
"TXK_MN004","433","20020117","2.6","1","10"
"TXK_MN004","433","20020118","2.8","1","10"
"TXK_MN004","433","20020119","4","1","10"
"TXK_MN004","433","20020120","6.4","1","10"
"TXK_MN004","433","20020121","10.6","1","10"
"TXK_MN004","433","20020122","9.4","1","10"
"TXK_MN004","433","20020123","9.1","1","10"
"TXK_MN004","433","20020124","11.6","1","10"
"TXK_MN004","433","20020125","7.4","1","10"
"TXK_MN004","433","20020126","11.7","1","10"
"TXK_MN004","433","20020127","11.4","1","10"
"TXK_MN004","433","20020128","14.9","1","10"
"TXK_MN004","433","20020129","12.1","1","10"
"TXK_MN004","433","20020130","12.7","1","10"
"TXK_MN004","433","20020131","12.2","1","10"
"TXK_MN004","433","20020201","11","1","10"
"TXK_MN004","433","20020202","16.5","1","10"
"TXK_MN004","433","20020203","15.8","1","10"
"TXK_MN004","433","20020204","12","1","10"
"TXK_MN004","433","20020205","14.1","1","10"
"TXK_MN004","433","20020206","12.6","1","10"
"TXK_MN004","433","20020207","9","1","10"
"TXK_MN004","433","20020208","11.5","1","10"
"TXK_MN004","433","20020209","12.8","1","10"
"TXK_MN004","433","20020210","8.4","1","10"
"TXK_MN004","433","20020211","11.2","1","10"
"TXK_MN004","433","20020212","13","1","10"
"TXK_MN004","433","20020213","9.1","1","10"
"TXK_MN004","433","20020214","4.3","1","10"
"TXK_MN004","433","20020215","7.3","1","10"
"TXK_MN004","433","20020216","8.8","1","10"
"TXK_MN004","433","20020217","8.2","1","10"
"TXK_MN004","433","20020218","5.8","1","10"
"TXK_MN004","433","20020219","5.9","1","10"
"TXK_MN004","433","20020220","9.2","1","10"
"TXK_MN004","433","20020221","3.2","1","10"
"TXK_MN004","433","20020222","4.1","1","10"
"TXK_MN004","433","20020223","4.4","1","10"
"TXK_MN004","433","20020224","4.5","1","10"
"TXK_MN004","433","20020225","4.1","1","10"
"TXK_MN004","433","20020226","12","1","10"
"TXK_MN004","433","20020227","9.5","1","10"
"TXK_MN004","433","20020228","8.7","1","10"
"TXK_MN004","433","20020301","7.1","1","10"
"TXK_MN004","433","20020302","5.2","1","10"
"TXK_MN004","433","20020303","5.6","1","10"
"TXK_MN004","433","20020304","8","1","10"
"TXK_MN004","433","20020305","9.5","1","10"
"TXK_MN004","433","20020306","9.8","1","10"
"TXK_MN004","433","20020307","9.9","1","10"
"TXK_MN004","433","20020308","10.6","1","10"
"TXK_MN004","433","20020309","10.4","1","10"
"TXK_MN004","433","20020310","9.2","1","10"
"TXK_MN004","433","20020311","15.5","1","10"
"TXK_MN004","433","20020312","14.5","1","10"
"TXK_MN004","433","20020313","11.3","1","10"
"TXK_MN004","433","20020314","5.2","1","10"
