"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TGK_MN004","433","20170515","4.7","0","3"
"TGK_MN004","433","20170516","2.1","0","3"
"TGK_MN004","433","20170517","11.5","0","3"
"TGK_MN004","433","20170518","9.5","0","3"
"TGK_MN004","433","20170519","7.9","0","3"
"TGK_MN004","433","20170520","3.1","0","3"
"TGK_MN004","433","20170521","2.8","0","3"
"TGK_MN004","433","20170522","1.5","0","3"
"TGK_MN004","433","20170523","1.7","0","3"
"TGK_MN004","433","20170524","7.8","0","3"
"TGK_MN004","433","20170525","3.9","0","3"
"TGK_MN004","433","20170526","5","0","3"
"TGK_MN004","433","20170527","3.6","0","3"
"TGK_MN004","433","20170528","7.7","3","3"
"TGK_MN004","433","20170529","12.9","3","3"
"TGK_MN004","433","20170530","13.8","3","3"
"TGK_MN004","433","20170531","10.2","0","3"
"TGK_MN004","433","20170601","1.7","0","3"
"TGK_MN004","433","20170602","0.2","0","3"
"TGK_MN004","433","20170603","6.9","0","3"
"TGK_MN004","433","20170604","6.7","0","3"
"TGK_MN004","433","20170605","7.1","0","3"
"TGK_MN004","433","20170606","11.7","0","3"
"TGK_MN004","433","20170607","10.2","0","3"
"TGK_MN004","433","20170608","10","0","3"
"TGK_MN004","433","20170609","10","0","3"
"TGK_MN004","433","20170610","11.8","0","3"
"TGK_MN004","433","20170611","8.2","0","3"
"TGK_MN004","433","20170612","14.3","0","3"
"TGK_MN004","433","20170613","11","0","3"
"TGK_MN004","433","20170614","5","0","3"
"TGK_MN004","433","20170615","4","0","3"
"TGK_MN004","433","20170616","12","0","3"
"TGK_MN004","433","20170617","5.7","0","3"
"TGK_MN004","433","20170618","4.5","0","3"
"TGK_MN004","433","20170619","9.3","0","3"
"TGK_MN004","433","20170620","9.8","0","3"
"TGK_MN004","433","20170621","4.5","0","3"
"TGK_MN004","433","20170622","5.8","0","3"
"TGK_MN004","433","20170623","15.6","0","3"
"TGK_MN004","433","20170624","16.7","0","3"
"TGK_MN004","433","20170625","14.6","0","3"
"TGK_MN004","433","20170626","7.1","0","3"
"TGK_MN004","433","20170627","5.3","0","3"
"TGK_MN004","433","20170628","11.7","0","3"
"TGK_MN004","433","20170629","12.7","0","3"
"TGK_MN004","433","20170630","13.5","0","3"
"TGK_MN004","433","20170701","12.8","0","3"
"TGK_MN004","433","20170702","10.6","0","3"
"TGK_MN004","433","20170703","9.2","0","3"
"TGK_MN004","433","20170704","9.2","0","3"
"TGK_MN004","433","20170705","8.2","0","3"
"TGK_MN004","433","20170706","8.2","0","3"
"TGK_MN004","433","20170707","14.7","0","3"
"TGK_MN004","433","20170708","12.4","0","3"
"TGK_MN004","433","20170709","11.5","0","3"
"TGK_MN004","433","20170710","12.5","0","3"
"TGK_MN004","433","20170711","13.2","0","3"
"TGK_MN004","433","20170712","12.1","0","3"
"TGK_MN004","433","20170713","8.1","0","3"
"TGK_MN004","433","20170714","6.6","0","3"
"TGK_MN004","433","20170715","9.1","0","3"
"TGK_MN004","433","20170716","7","0","3"
"TGK_MN004","433","20170717","7.9","0","3"
"TGK_MN004","433","20170718","6.5","0","3"
"TGK_MN004","433","20170719","10.9","0","3"
"TGK_MN004","433","20170720","17.5","0","3"
"TGK_MN004","433","20170721","15.8","0","3"
"TGK_MN004","433","20170722","15.4","0","3"
"TGK_MN004","433","20170723","12.6","0","3"
"TGK_MN004","433","20170724","13.1","0","3"
"TGK_MN004","433","20170725","14.4","0","3"
"TGK_MN004","433","20170726","14.7","0","3"
"TGK_MN004","433","20170727","13.4","0","3"
"TGK_MN004","433","20170728","10.3","0","3"
"TGK_MN004","433","20170729","13.2","0","3"
"TGK_MN004","433","20170730","15","0","3"
"TGK_MN004","433","20170731","16.5","0","3"
"TGK_MN004","433","20170801","16.4","0","3"
"TGK_MN004","433","20170802","17.2","0","3"
"TGK_MN004","433","20170803","14.7","0","3"
"TGK_MN004","433","20170804","14.8","0","3"
"TGK_MN004","433","20170805","13.6","0","3"
"TGK_MN004","433","20170806","7.3","0","3"
"TGK_MN004","433","20170807","5.7","0","3"
"TGK_MN004","433","20170808","9.3","0","3"
"TGK_MN004","433","20170809","16.2","0","3"
"TGK_MN004","433","20170810","14.3","0","3"
"TGK_MN004","433","20170811","13.3","0","3"
"TGK_MN004","433","20170812","13.1","0","3"
"TGK_MN004","433","20170813","10.7","0","3"
"TGK_MN004","433","20170814","9.1","0","3"
"TGK_MN004","433","20170815","11.7","0","3"
"TGK_MN004","433","20170816","12.4","0","3"
"TGK_MN004","433","20170817","10.1","0","3"
"TGK_MN004","433","20170818","15.3","0","3"
"TGK_MN004","433","20170819","10.8","0","3"
"TGK_MN004","433","20170820","8.3","0","3"
"TGK_MN004","433","20170821","10.8","0","3"
"TGK_MN004","433","20170822","4.7","0","3"
"TGK_MN004","433","20170823","3.5","0","3"
"TGK_MN004","433","20170824","3.9","0","3"
"TGK_MN004","433","20170825","9.3","0","3"
"TGK_MN004","433","20170826","6.7","0","3"
"TGK_MN004","433","20170827","10.1","0","3"
"TGK_MN004","433","20170828","7","0","3"
"TGK_MN004","433","20170829","7.5","0","3"
"TGK_MN004","433","20170830","9.9","0","3"
"TGK_MN004","433","20170831","12.7","0","3"
"TGK_MN004","433","20170901","9.1","0","3"
"TGK_MN004","433","20170902","3.6","0","3"
"TGK_MN004","433","20170903","2.7","0","3"
"TGK_MN004","433","20170904","1.6","0","3"
"TGK_MN004","433","20170905","2.8","0","3"
"TGK_MN004","433","20170906","8.9","0","3"
"TGK_MN004","433","20170907","10.2","0","3"
"TGK_MN004","433","20170908","9.1","0","3"
"TGK_MN004","433","20170909","12.7","0","3"
"TGK_MN004","433","20170910","8.1","0","3"
"TGK_MN004","433","20170911","8.2","0","3"
"TGK_MN004","433","20170912","7.8","0","3"
"TGK_MN004","433","20170913","7","0","3"
"TGK_MN004","433","20170914","8.7","0","3"
"TGK_MN004","433","20170915","6.2","0","3"
"TGK_MN004","433","20170916","1.6","0","3"
"TGK_MN004","433","20170917","0.1","0","3"
"TGK_MN004","433","20170918","1.2","0","3"
"TGK_MN004","433","20170919","-0.1","0","3"
"TGK_MN004","433","20170920","1.4","0","3"
"TGK_MN004","433","20170921","6.5","0","3"
"TGK_MN004","433","20170922","1.5","0","3"
"TGK_MN004","433","20170923","-0.2","0","3"
"TGK_MN004","433","20170924","12.3","0","3"
"TGK_MN004","433","20170925","8.5","0","3"
"TGK_MN004","433","20170926","10.5","0","3"
"TGK_MN004","433","20170927","12","0","3"
"TGK_MN004","433","20170928","10.7","0","3"
"TGK_MN004","433","20170929","9.1","0","3"
"TGK_MN004","433","20170930","4.8","0","3"
"TGK_MN004","433","20171001","7.3","0","3"
"TGK_MN004","433","20171002","7.8","0","3"
"TGK_MN004","433","20171003","8","0","3"
"TGK_MN004","433","20171004","8.4","0","3"
"TGK_MN004","433","20171005","8","0","3"
"TGK_MN004","433","20171006","7.2","0","3"
"TGK_MN004","433","20171007","7.3","0","3"
"TGK_MN004","433","20171008","2.3","0","3"
"TGK_MN004","433","20171009","2.4","0","3"
"TGK_MN004","433","20171010","8.5","0","3"
"TGK_MN004","433","20171011","12.1","0","3"
"TGK_MN004","433","20171012","8.9","0","3"
"TGK_MN004","433","20171013","5.3","0","3"
"TGK_MN004","433","20171014","7.7","0","3"
"TGK_MN004","433","20171015","5.8","0","3"
"TGK_MN004","433","20171016","4.1","0","3"
"TGK_MN004","433","20171017","6.2","0","3"
"TGK_MN004","433","20171018","4.6","0","3"
"TGK_MN004","433","20171019","2.6","0","3"
"TGK_MN004","433","20171020","6.4","0","3"
"TGK_MN004","433","20171021","8.3","0","3"
"TGK_MN004","433","20171022","9.5","0","3"
"TGK_MN004","433","20171023","1.5","0","3"
"TGK_MN004","433","20171024","2.2","0","3"
"TGK_MN004","433","20171025","10","0","3"
"TGK_MN004","433","20171026","9","0","3"
"TGK_MN004","433","20171027","6.6","0","3"
"TGK_MN004","433","20171028","8.1","0","3"
"TGK_MN004","433","20171029","3.3","0","3"
"TGK_MN004","433","20171030","1.6","0","3"
"TGK_MN004","433","20171031","3","0","3"
"TGK_MN004","433","20171101","7.5","0","3"
"TGK_MN004","433","20171102","7.2","0","3"
"TGK_MN004","433","20171103","-0.1","0","3"
"TGK_MN004","433","20171104","0.9","0","3"
"TGK_MN004","433","20171105","4.4","0","3"
"TGK_MN004","433","20171106","-2","0","3"
"TGK_MN004","433","20171107","-3.2","0","3"
"TGK_MN004","433","20171108","2.9","0","3"
"TGK_MN004","433","20171109","5.2","0","3"
"TGK_MN004","433","20171110","4.5","0","3"
"TGK_MN004","433","20171111","2.3","0","3"
"TGK_MN004","433","20171112","-0.1","0","3"
"TGK_MN004","433","20171113","-3.6","0","3"
"TGK_MN004","433","20171114","-6.5","0","3"
"TGK_MN004","433","20171115","5.8","0","3"
"TGK_MN004","433","20171116","4.1","0","3"
"TGK_MN004","433","20171117","-1.8","0","3"
"TGK_MN004","433","20171118","-0.9","0","3"
"TGK_MN004","433","20171119","0.6","0","3"
"TGK_MN004","433","20171120","-1","0","3"
"TGK_MN004","433","20171121","2.6","0","3"
"TGK_MN004","433","20171122","1.9","0","3"
"TGK_MN004","433","20171123","0.6","0","3"
"TGK_MN004","433","20171124","0.4","0","3"
"TGK_MN004","433","20171125","0.4","0","3"
"TGK_MN004","433","20171126","-1.3","0","3"
"TGK_MN004","433","20171127","0.1","0","3"
"TGK_MN004","433","20171128","3.4","0","3"
"TGK_MN004","433","20171129","-3","0","3"
"TGK_MN004","433","20171130","-3.6","0","3"
"TGK_MN004","433","20171201","-3.2","0","3"
"TGK_MN004","433","20171202","-3.5","0","3"
"TGK_MN004","433","20171203","-5","0","3"
"TGK_MN004","433","20171204","-0.1","0","3"
"TGK_MN004","433","20171205","2.5","0","3"
"TGK_MN004","433","20171206","6.1","0","3"
"TGK_MN004","433","20171207","2.2","0","3"
"TGK_MN004","433","20171208","-1.5","0","3"
"TGK_MN004","433","20171209","-2.7","0","3"
"TGK_MN004","433","20171210","-1.9","0","3"
"TGK_MN004","433","20171211","-3.2","0","3"
"TGK_MN004","433","20171212","-0.3","0","3"
"TGK_MN004","433","20171213","-2.6","0","3"
"TGK_MN004","433","20171214","-0.1","0","3"
"TGK_MN004","433","20171215","-1.2","0","3"
"TGK_MN004","433","20171216","0.2","0","3"
"TGK_MN004","433","20171217","-0.1","0","3"
"TGK_MN004","433","20171218","-6.9","0","3"
"TGK_MN004","433","20171219","-3.1","0","3"
"TGK_MN004","433","20171220","0.4","0","3"
"TGK_MN004","433","20171221","3.7","0","3"
"TGK_MN004","433","20171222","3.2","0","3"
"TGK_MN004","433","20171223","3.7","0","3"
"TGK_MN004","433","20171224","8.7","0","3"
"TGK_MN004","433","20171225","1.2","0","3"
"TGK_MN004","433","20171226","-0.8","0","3"
"TGK_MN004","433","20171227","-3.5","0","3"
"TGK_MN004","433","20171228","-2","0","3"
"TGK_MN004","433","20171229","-4.1","0","3"
"TGK_MN004","433","20171230","-3.9","0","3"
"TGK_MN004","433","20171231","2.6","0","3"
"TGK_MN004","433","20180101","-0.5","0","3"
"TGK_MN004","433","20180102","0","0","3"
"TGK_MN004","433","20180103","0","0","3"
"TGK_MN004","433","20180104","4.3","0","3"
"TGK_MN004","433","20180105","-2.2","0","3"
"TGK_MN004","433","20180106","-1.8","0","3"
"TGK_MN004","433","20180107","-5","0","3"
"TGK_MN004","433","20180108","-8","0","3"
"TGK_MN004","433","20180109","-4.7","0","3"
"TGK_MN004","433","20180110","0.2","0","3"
"TGK_MN004","433","20180111","0.6","0","3"
"TGK_MN004","433","20180112","0.5","0","3"
"TGK_MN004","433","20180113","-0.6","0","3"
"TGK_MN004","433","20180114","-5.2","0","3"
"TGK_MN004","433","20180115","-4.1","0","3"
"TGK_MN004","433","20180116","-0.2","0","3"
"TGK_MN004","433","20180117","-1.7","0","3"
"TGK_MN004","433","20180118","-0.1","0","3"
"TGK_MN004","433","20180119","-0.5","0","3"
"TGK_MN004","433","20180120","-5.3","0","3"
"TGK_MN004","433","20180121","-5.2","0","3"
"TGK_MN004","433","20180122","-1.6","0","3"
"TGK_MN004","433","20180123","-0.5","0","3"
"TGK_MN004","433","20180124","4.5","0","3"
"TGK_MN004","433","20180125","6.7","0","3"
"TGK_MN004","433","20180126","5.1","0","3"
"TGK_MN004","433","20180127","3.1","0","3"
"TGK_MN004","433","20180128","4.9","0","3"
"TGK_MN004","433","20180129","3.6","0","3"
"TGK_MN004","433","20180130","-0.2","0","3"
"TGK_MN004","433","20180131","-2.2","0","3"
"TGK_MN004","433","20180201","-2.5","0","3"
"TGK_MN004","433","20180202","-2.7","0","3"
"TGK_MN004","433","20180203","-2.6","0","3"
"TGK_MN004","433","20180204","-7.9","0","3"
"TGK_MN004","433","20180205","-10.5","0","3"
"TGK_MN004","433","20180206","-12.4","0","3"
"TGK_MN004","433","20180207","-11.1","0","3"
"TGK_MN004","433","20180208","-13.3","0","3"
"TGK_MN004","433","20180209","-12.6","0","3"
"TGK_MN004","433","20180210","-2.2","0","3"
"TGK_MN004","433","20180211","-1.3","0","3"
"TGK_MN004","433","20180212","-4.1","0","3"
"TGK_MN004","433","20180213","-9.1","0","3"
"TGK_MN004","433","20180214","-11.4","0","3"
"TGK_MN004","433","20180215","-3.4","0","3"
"TGK_MN004","433","20180216","-2.7","0","3"
"TGK_MN004","433","20180217","-5.2","0","3"
"TGK_MN004","433","20180218","-0.9","0","3"
"TGK_MN004","433","20180219","-3.4","0","3"
"TGK_MN004","433","20180220","-6.9","0","3"
"TGK_MN004","433","20180221","-9.7","0","3"
"TGK_MN004","433","20180222","-10","0","3"
"TGK_MN004","433","20180223","-10.2","0","3"
"TGK_MN004","433","20180224","-12.5","0","3"
"TGK_MN004","433","20180225","-14.9","0","3"
"TGK_MN004","433","20180226","-16.2","0","3"
"TGK_MN004","433","20180227","-18.4","0","3"
"TGK_MN004","433","20180228","-14.2","0","3"
"TGK_MN004","433","20180301","-13.7","0","3"
"TGK_MN004","433","20180302","-15.1","0","3"
"TGK_MN004","433","20180303","-14.4","0","3"
"TGK_MN004","433","20180304","-11.4","0","3"
"TGK_MN004","433","20180305","-7.4","0","3"
"TGK_MN004","433","20180306","-7.8","0","3"
"TGK_MN004","433","20180307","-0.1","0","3"
"TGK_MN004","433","20180308","-0.3","0","3"
"TGK_MN004","433","20180309","-5.7","0","3"
"TGK_MN004","433","20180310","-5.2","0","3"
"TGK_MN004","433","20180311","-0.6","0","3"
"TGK_MN004","433","20180312","1.4","0","3"
"TGK_MN004","433","20180313","3.7","0","3"
"TGK_MN004","433","20180314","1.7","0","3"
"TGK_MN004","433","20180315","1.2","0","3"
"TGK_MN004","433","20180316","-3.3","0","3"
"TGK_MN004","433","20180317","-5.7","0","3"
"TGK_MN004","433","20180318","-7.6","0","3"
"TGK_MN004","433","20180319","-11.6","0","3"
"TGK_MN004","433","20180320","-11.9","0","3"
"TGK_MN004","433","20180321","-10.8","0","3"
"TGK_MN004","433","20180322","-0.2","0","3"
"TGK_MN004","433","20180323","0.8","0","3"
"TGK_MN004","433","20180324","-6","0","3"
"TGK_MN004","433","20180325","-7.6","0","3"
"TGK_MN004","433","20180326","1","0","3"
"TGK_MN004","433","20180327","-4.4","0","3"
"TGK_MN004","433","20180328","-0.6","0","3"
"TGK_MN004","433","20180329","-0.5","0","3"
"TGK_MN004","433","20180330","-5.1","0","3"
"TGK_MN004","433","20180331","-0.5","0","3"
"TGK_MN004","433","20180401","-0.2","0","3"
"TGK_MN004","433","20180402","-2.3","0","3"
"TGK_MN004","433","20180403","4","0","3"
"TGK_MN004","433","20180404","5.2","0","3"
"TGK_MN004","433","20180405","1.5","0","3"
"TGK_MN004","433","20180406","-1.2","0","3"
"TGK_MN004","433","20180407","-0.6","0","3"
"TGK_MN004","433","20180408","1.4","0","3"
"TGK_MN004","433","20180409","-0.5","0","3"
"TGK_MN004","433","20180410","5.5","0","3"
"TGK_MN004","433","20180411","9.5","0","3"
"TGK_MN004","433","20180412","8.3","0","3"
"TGK_MN004","433","20180413","9.1","0","3"
"TGK_MN004","433","20180414","3.6","0","3"
"TGK_MN004","433","20180415","3","0","3"
"TGK_MN004","433","20180416","7.1","0","3"
"TGK_MN004","433","20180417","1.8","0","3"
"TGK_MN004","433","20180418","1.8","0","3"
"TGK_MN004","433","20180419","3.5","0","3"
"TGK_MN004","433","20180420","3.9","3","3"
"TGK_MN004","433","20180421","2","0","3"
"TGK_MN004","433","20180422","-0.2","0","3"
"TGK_MN004","433","20180423","7.6","0","3"
"TGK_MN004","433","20180424","4.2","0","3"
"TGK_MN004","433","20180425","3.4","0","3"
"TGK_MN004","433","20180426","2.3","0","3"
"TGK_MN004","433","20180427","-0.3","0","3"
"TGK_MN004","433","20180428","-0.4","0","3"
"TGK_MN004","433","20180429","4.6","0","3"
"TGK_MN004","433","20180430","2","0","3"
"TGK_MN004","433","20180501","-2.9","0","3"
"TGK_MN004","433","20180502","-4.6","0","3"
"TGK_MN004","433","20180503","-1.7","0","3"
"TGK_MN004","433","20180504","-3.7","0","3"
"TGK_MN004","433","20180505","-4.9","0","3"
"TGK_MN004","433","20180506","-0.9","0","3"
"TGK_MN004","433","20180507","-0.7","0","3"
"TGK_MN004","433","20180508","3","0","3"
"TGK_MN004","433","20180509","5.7","0","3"
"TGK_MN004","433","20180510","13.3","0","3"
"TGK_MN004","433","20180511","3","0","3"
"TGK_MN004","433","20180512","2.7","0","3"
"TGK_MN004","433","20180513","9.6","0","3"
"TGK_MN004","433","20180514","2.9","0","3"
"TGK_MN004","433","20180515","2.6","0","3"
"TGK_MN004","433","20180516","6","0","3"
"TGK_MN004","433","20180517","6.5","0","3"
"TGK_MN004","433","20180518","7.5","0","3"
"TGK_MN004","433","20180519","8.1","0","3"
"TGK_MN004","433","20180520","0.9","0","3"
"TGK_MN004","433","20180521","-0.3","0","3"
"TGK_MN004","433","20180522","2.3","0","3"
"TGK_MN004","433","20180523","2.2","0","3"
"TGK_MN004","433","20180524","11.3","0","3"
"TGK_MN004","433","20180525","7.2","0","3"
"TGK_MN004","433","20180526","4.3","0","3"
"TGK_MN004","433","20180527","6.3","0","3"
"TGK_MN004","433","20180528","13.3","3","3"
"TGK_MN004","433","20180529","13.6","3","3"
"TGK_MN004","433","20180530","11.3","3","3"
"TGK_MN004","433","20180531","11.6","3","3"
"TGK_MN004","433","20180601","12.6","0","3"
"TGK_MN004","433","20180602","15.2","0","3"
"TGK_MN004","433","20180603","12.2","0","3"
"TGK_MN004","433","20180604","10","0","3"
"TGK_MN004","433","20180605","10.7","0","3"
"TGK_MN004","433","20180606","9.8","0","3"
"TGK_MN004","433","20180607","9.4","0","3"
"TGK_MN004","433","20180608","5.7","0","3"
"TGK_MN004","433","20180609","14","0","3"
"TGK_MN004","433","20180610","14","0","3"
"TGK_MN004","433","20180611","12.5","0","3"
"TGK_MN004","433","20180612","13","0","3"
"TGK_MN004","433","20180613","13.8","0","3"
"TGK_MN004","433","20180614","5.2","0","3"
"TGK_MN004","433","20180615","11.2","0","3"
"TGK_MN004","433","20180616","12.7","0","3"
"TGK_MN004","433","20180617","8.5","0","3"
"TGK_MN004","433","20180618","6.8","0","3"
"TGK_MN004","433","20180619","12.3","0","3"
"TGK_MN004","433","20180620","9","0","3"
"TGK_MN004","433","20180621","8.7","0","3"
"TGK_MN004","433","20180622","8.2","0","3"
"TGK_MN004","433","20180623","10.6","0","3"
"TGK_MN004","433","20180624","11.4","0","3"
"TGK_MN004","433","20180625","9.5","0","3"
"TGK_MN004","433","20180626","8.3","0","3"
"TGK_MN004","433","20180627","10.7","0","3"
"TGK_MN004","433","20180628","10.5","0","3"
"TGK_MN004","433","20180629","10.8","0","3"
"TGK_MN004","433","20180630","6.2","0","3"
"TGK_MN004","433","20180701","1.1","0","3"
"TGK_MN004","433","20180702","0.1","0","3"
"TGK_MN004","433","20180703","2.9","0","3"
"TGK_MN004","433","20180704","5.6","0","3"
"TGK_MN004","433","20180705","9.7","0","3"
"TGK_MN004","433","20180706","13.2","0","3"
"TGK_MN004","433","20180707","9.9","0","3"
"TGK_MN004","433","20180708","13.2","0","3"
"TGK_MN004","433","20180709","14.2","0","3"
"TGK_MN004","433","20180710","11.3","0","3"
"TGK_MN004","433","20180711","12.9","0","3"
"TGK_MN004","433","20180712","14.3","0","3"
"TGK_MN004","433","20180713","10.2","0","3"
"TGK_MN004","433","20180714","9","0","3"
"TGK_MN004","433","20180715","7","0","3"
"TGK_MN004","433","20180716","8.5","0","3"
"TGK_MN004","433","20180717","12.3","0","3"
"TGK_MN004","433","20180718","17.8","0","3"
"TGK_MN004","433","20180719","8","0","3"
"TGK_MN004","433","20180720","6.6","0","3"
"TGK_MN004","433","20180721","7.4","0","3"
"TGK_MN004","433","20180722","11.2","0","3"
"TGK_MN004","433","20180723","11.5","0","3"
"TGK_MN004","433","20180724","10.2","0","3"
"TGK_MN004","433","20180725","13.3","0","3"
"TGK_MN004","433","20180726","8.9","0","3"
"TGK_MN004","433","20180727","12.9","0","3"
"TGK_MN004","433","20180728","15.1","0","3"
"TGK_MN004","433","20180729","16.1","0","3"
"TGK_MN004","433","20180730","18.1","0","3"
"TGK_MN004","433","20180731","13.3","0","3"
"TGK_MN004","433","20180801","19.3","0","3"
"TGK_MN004","433","20180802","19.2","0","3"
"TGK_MN004","433","20180803","16.8","0","3"
"TGK_MN004","433","20180804","13.1","0","3"
"TGK_MN004","433","20180805","9.2","0","3"
"TGK_MN004","433","20180806","7.3","0","3"
"TGK_MN004","433","20180807","8.4","0","3"
"TGK_MN004","433","20180808","19","0","3"
"TGK_MN004","433","20180809","18.2","0","3"
"TGK_MN004","433","20180810","8.7","0","3"
"TGK_MN004","433","20180811","9.6","0","3"
"TGK_MN004","433","20180812","4.8","0","3"
"TGK_MN004","433","20180813","4.7","0","3"
"TGK_MN004","433","20180814","15.7","0","3"
"TGK_MN004","433","20180815","8.9","0","3"
"TGK_MN004","433","20180816","7.3","0","3"
"TGK_MN004","433","20180817","10.8","0","3"
"TGK_MN004","433","20180818","9.9","0","3"
"TGK_MN004","433","20180819","7.7","0","3"
"TGK_MN004","433","20180820","11.2","0","3"
