"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"SDK_MN004","433","20070904","4.2","1","10"
"SDK_MN004","433","20070905","9.6","1","10"
"SDK_MN004","433","20070906","5.6","1","10"
"SDK_MN004","433","20070907","2.6","1","10"
"SDK_MN004","433","20070908","0.1","1","10"
"SDK_MN004","433","20070909","7.7","1","10"
"SDK_MN004","433","20070910","1","1","10"
"SDK_MN004","433","20070911","3.2","1","10"
"SDK_MN004","433","20070912","1.9","1","10"
"SDK_MN004","433","20070913","0.5","1","10"
"SDK_MN004","433","20070914","6.2","1","10"
"SDK_MN004","433","20070915","5.1","1","10"
"SDK_MN004","433","20070916","10.4","1","10"
"SDK_MN004","433","20070917","6.8","1","10"
"SDK_MN004","433","20070918","1.8","1","10"
"SDK_MN004","433","20070919","6.1","1","10"
"SDK_MN004","433","20070920","9.5","1","10"
"SDK_MN004","433","20070921","8.8","1","10"
"SDK_MN004","433","20070922","9.1","1","10"
"SDK_MN004","433","20070923","10.8","1","10"
"SDK_MN004","433","20070924","11.2","1","10"
"SDK_MN004","433","20070925","0.4","1","10"
"SDK_MN004","433","20070926","7.2","1","10"
"SDK_MN004","433","20070927","0.2","1","10"
"SDK_MN004","433","20070928","0.5","1","10"
"SDK_MN004","433","20070929","0","1","10"
"SDK_MN004","433","20070930","0.8","1","10"
"SDK_MN004","433","20071001","1.6","1","10"
"SDK_MN004","433","20071002","0","1","10"
"SDK_MN004","433","20071003","5","1","10"
"SDK_MN004","433","20071004","0.1","1","10"
"SDK_MN004","433","20071005","2","1","10"
"SDK_MN004","433","20071006","4.7","1","10"
"SDK_MN004","433","20071007","5.3","1","10"
"SDK_MN004","433","20071008","4.6","1","10"
"SDK_MN004","433","20071009","0","1","10"
"SDK_MN004","433","20071010","10.1","1","10"
"SDK_MN004","433","20071011","1.3","1","10"
"SDK_MN004","433","20071012","2.1","1","10"
"SDK_MN004","433","20071013","8.1","1","10"
"SDK_MN004","433","20071014","10.4","1","10"
"SDK_MN004","433","20071015","10.2","1","10"
"SDK_MN004","433","20071016","3.4","1","10"
"SDK_MN004","433","20071017","6.4","1","10"
"SDK_MN004","433","20071018","3.1","1","10"
"SDK_MN004","433","20071019","6","1","10"
"SDK_MN004","433","20071020","6","1","10"
"SDK_MN004","433","20071021","2.7","1","10"
"SDK_MN004","433","20071022","3.7","1","10"
"SDK_MN004","433","20071023","3.5","1","10"
"SDK_MN004","433","20071024","0","1","10"
"SDK_MN004","433","20071025","0","1","10"
"SDK_MN004","433","20071026","0","1","10"
"SDK_MN004","433","20071027","0","1","10"
"SDK_MN004","433","20071028","0","1","10"
"SDK_MN004","433","20071029","4.2","1","10"
"SDK_MN004","433","20071030","0","1","10"
"SDK_MN004","433","20071031","3.1","1","10"
"SDK_MN004","433","20071101","0","1","10"
"SDK_MN004","433","20071102","0","1","10"
"SDK_MN004","433","20071103","0.2","1","10"
"SDK_MN004","433","20071104","1.3","1","10"
"SDK_MN004","433","20071105","0.8","1","10"
"SDK_MN004","433","20071106","1.8","1","10"
"SDK_MN004","433","20071107","0.5","1","10"
"SDK_MN004","433","20071108","2","1","10"
"SDK_MN004","433","20071109","0.5","1","10"
"SDK_MN004","433","20071110","2.2","1","10"
"SDK_MN004","433","20071111","0","1","10"
"SDK_MN004","433","20071112","0","1","10"
"SDK_MN004","433","20071113","7.5","1","10"
"SDK_MN004","433","20071114","0","1","10"
"SDK_MN004","433","20071115","2.5","1","10"
"SDK_MN004","433","20071116","0","1","10"
"SDK_MN004","433","20071117","0","1","10"
"SDK_MN004","433","20071118","0.1","1","10"
"SDK_MN004","433","20071119","4","1","10"
"SDK_MN004","433","20071120","0","1","10"
"SDK_MN004","433","20071121","6.2","1","10"
"SDK_MN004","433","20071122","0.8","1","10"
"SDK_MN004","433","20071123","0","1","10"
"SDK_MN004","433","20071124","1.9","1","10"
"SDK_MN004","433","20071125","0.1","1","10"
"SDK_MN004","433","20071126","5","1","10"
"SDK_MN004","433","20071127","0.6","1","10"
"SDK_MN004","433","20071128","0.3","1","10"
"SDK_MN004","433","20071129","0.5","1","10"
"SDK_MN004","433","20071130","0","1","10"
"SDK_MN004","433","20071201","0.8","1","10"
"SDK_MN004","433","20071202","0.9","1","10"
"SDK_MN004","433","20071203","0.3","1","10"
"SDK_MN004","433","20071204","1.4","1","10"
"SDK_MN004","433","20071205","0.1","1","10"
"SDK_MN004","433","20071206","1.7","1","10"
"SDK_MN004","433","20071207","1.4","1","10"
"SDK_MN004","433","20071208","1.7","1","10"
"SDK_MN004","433","20071209","0","1","10"
"SDK_MN004","433","20071210","6.1","1","10"
"SDK_MN004","433","20071211","0","1","10"
"SDK_MN004","433","20071212","0","1","10"
"SDK_MN004","433","20071213","0","1","10"
"SDK_MN004","433","20071214","0.5","1","10"
"SDK_MN004","433","20071215","6.7","1","10"
"SDK_MN004","433","20071216","0","1","10"
"SDK_MN004","433","20071217","0","1","10"
"SDK_MN004","433","20071218","0","1","10"
"SDK_MN004","433","20071219","0","1","10"
"SDK_MN004","433","20071220","0","1","10"
"SDK_MN004","433","20071221","0","1","10"
"SDK_MN004","433","20071222","0","1","10"
"SDK_MN004","433","20071223","5.5","1","10"
"SDK_MN004","433","20071224","0","1","10"
"SDK_MN004","433","20071225","4.6","1","10"
"SDK_MN004","433","20071226","3.1","1","10"
"SDK_MN004","433","20071227","0","1","10"
"SDK_MN004","433","20071228","0","1","10"
"SDK_MN004","433","20071229","3.1","1","10"
"SDK_MN004","433","20071230","0.4","1","10"
"SDK_MN004","433","20071231","0.2","1","10"
"SDK_MN004","433","20080101","0","1","10"
"SDK_MN004","433","20080102","0","1","10"
"SDK_MN004","433","20080103","0","1","10"
"SDK_MN004","433","20080104","2.8","1","10"
"SDK_MN004","433","20080105","0","1","10"
"SDK_MN004","433","20080106","0","1","10"
"SDK_MN004","433","20080107","0.6","1","10"
"SDK_MN004","433","20080108","3","1","10"
"SDK_MN004","433","20080109","2.3","1","10"
"SDK_MN004","433","20080110","4.9","1","10"
"SDK_MN004","433","20080111","0.8","1","10"
"SDK_MN004","433","20080112","0.3","1","10"
"SDK_MN004","433","20080113","6.8","1","10"
"SDK_MN004","433","20080114","4.3","1","10"
"SDK_MN004","433","20080115","5.9","1","10"
"SDK_MN004","433","20080116","0","1","10"
"SDK_MN004","433","20080117","1.7","1","10"
"SDK_MN004","433","20080118","0.7","1","10"
"SDK_MN004","433","20080119","0","1","10"
"SDK_MN004","433","20080120","0","1","10"
"SDK_MN004","433","20080121","0","1","10"
"SDK_MN004","433","20080122","0.3","1","10"
"SDK_MN004","433","20080123","2.8","1","10"
"SDK_MN004","433","20080124","0","1","10"
"SDK_MN004","433","20080125","7.4","1","10"
"SDK_MN004","433","20080126","0","1","10"
"SDK_MN004","433","20080127","0","1","10"
"SDK_MN004","433","20080128","0","1","10"
"SDK_MN004","433","20080129","0","1","10"
"SDK_MN004","433","20080130","0","1","10"
"SDK_MN004","433","20080131","2.2","1","10"
"SDK_MN004","433","20080201","0.4","1","10"
"SDK_MN004","433","20080202","2.3","1","10"
"SDK_MN004","433","20080203","7.3","1","10"
"SDK_MN004","433","20080204","7.7","1","10"
"SDK_MN004","433","20080205","4.5","1","10"
"SDK_MN004","433","20080206","0.7","1","10"
"SDK_MN004","433","20080207","1.6","1","10"
"SDK_MN004","433","20080208","0","1","10"
"SDK_MN004","433","20080209","3","1","10"
"SDK_MN004","433","20080210","7.6","1","10"
"SDK_MN004","433","20080211","4.1","1","10"
"SDK_MN004","433","20080212","0","1","10"
"SDK_MN004","433","20080213","3.1","1","10"
"SDK_MN004","433","20080214","0","1","10"
"SDK_MN004","433","20080215","5.7","1","10"
"SDK_MN004","433","20080216","5.5","1","10"
"SDK_MN004","433","20080217","4.9","1","10"
"SDK_MN004","433","20080218","0","1","10"
"SDK_MN004","433","20080219","0","1","10"
"SDK_MN004","433","20080220","5","1","10"
"SDK_MN004","433","20080221","1.2","1","10"
"SDK_MN004","433","20080222","0","1","10"
"SDK_MN004","433","20080223","6.9","1","10"
"SDK_MN004","433","20080224","6.7","1","10"
"SDK_MN004","433","20080225","5","1","10"
"SDK_MN004","433","20080226","1.3","1","10"
"SDK_MN004","433","20080227","1.1","1","10"
"SDK_MN004","433","20080228","5.3","1","10"
"SDK_MN004","433","20080229","1.7","1","10"
"SDK_MN004","433","20080301","0","1","10"
"SDK_MN004","433","20080302","0.4","1","10"
"SDK_MN004","433","20080303","1","1","10"
"SDK_MN004","433","20080304","1","1","10"
"SDK_MN004","433","20080305","7.1","1","10"
"SDK_MN004","433","20080306","0.1","1","10"
"SDK_MN004","433","20080307","0.4","1","10"
"SDK_MN004","433","20080308","0.6","1","10"
"SDK_MN004","433","20080309","6.9","1","10"
"SDK_MN004","433","20080310","10.1","1","10"
"SDK_MN004","433","20080311","4.4","1","10"
"SDK_MN004","433","20080312","3.1","1","10"
"SDK_MN004","433","20080313","2.2","1","10"
"SDK_MN004","433","20080314","2.5","1","10"
"SDK_MN004","433","20080315","4.3","1","10"
"SDK_MN004","433","20080316","0","1","10"
"SDK_MN004","433","20080317","3.8","1","10"
"SDK_MN004","433","20080318","8.4","1","10"
"SDK_MN004","433","20080319","3.2","1","10"
"SDK_MN004","433","20080320","7","1","10"
"SDK_MN004","433","20080321","0.3","1","10"
"SDK_MN004","433","20080322","0","1","10"
"SDK_MN004","433","20080323","2","1","10"
"SDK_MN004","433","20080324","10","1","10"
"SDK_MN004","433","20080325","2.3","1","10"
"SDK_MN004","433","20080326","3","1","10"
"SDK_MN004","433","20080327","5.6","1","10"
"SDK_MN004","433","20080328","8.2","1","10"
"SDK_MN004","433","20080329","3.2","1","10"
"SDK_MN004","433","20080330","1.3","1","10"
"SDK_MN004","433","20080331","8","1","10"
"SDK_MN004","433","20080401","5.4","1","10"
"SDK_MN004","433","20080402","1.1","1","10"
"SDK_MN004","433","20080403","1.2","1","10"
"SDK_MN004","433","20080404","0.1","1","10"
"SDK_MN004","433","20080405","0","1","10"
"SDK_MN004","433","20080406","0.4","1","10"
"SDK_MN004","433","20080407","0.3","1","10"
"SDK_MN004","433","20080408","4.3","1","10"
"SDK_MN004","433","20080409","0","1","10"
"SDK_MN004","433","20080410","0","1","10"
"SDK_MN004","433","20080411","0","1","10"
"SDK_MN004","433","20080412","4.7","1","10"
"SDK_MN004","433","20080413","5.3","1","10"
"SDK_MN004","433","20080414","2.8","1","10"
"SDK_MN004","433","20080415","0","1","10"
"SDK_MN004","433","20080416","3.1","1","10"
"SDK_MN004","433","20080417","0","1","10"
"SDK_MN004","433","20080418","0.3","1","10"
"SDK_MN004","433","20080419","3.4","1","10"
"SDK_MN004","433","20080420","3.3","1","10"
"SDK_MN004","433","20080421","11","1","10"
"SDK_MN004","433","20080422","11.8","1","10"
"SDK_MN004","433","20080423","11.3","1","10"
"SDK_MN004","433","20080424","12.7","1","10"
"SDK_MN004","433","20080425","1.2","1","10"
"SDK_MN004","433","20080426","11.2","1","10"
"SDK_MN004","433","20080427","11.6","1","10"
"SDK_MN004","433","20080428","12.2","1","10"
"SDK_MN004","433","20080429","1","1","10"
"SDK_MN004","433","20080430","3.8","1","10"
"SDK_MN004","433","20080501","4.7","1","10"
"SDK_MN004","433","20080502","8.8","1","10"
"SDK_MN004","433","20080503","5.1","1","10"
"SDK_MN004","433","20080504","9.9","1","10"
"SDK_MN004","433","20080505","9.8","1","10"
"SDK_MN004","433","20080506","12.2","1","10"
"SDK_MN004","433","20080507","11.3","1","10"
"SDK_MN004","433","20080508","13.9","1","10"
"SDK_MN004","433","20080509","14.8","1","10"
"SDK_MN004","433","20080510","13.7","1","10"
"SDK_MN004","433","20080511","12.8","1","10"
"SDK_MN004","433","20080512","13.3","1","10"
"SDK_MN004","433","20080513","10.3","1","10"
"SDK_MN004","433","20080514","12.9","1","10"
"SDK_MN004","433","20080515","11.9","1","10"
"SDK_MN004","433","20080516","5.4","1","10"
"SDK_MN004","433","20080517","5.4","1","10"
"SDK_MN004","433","20080518","3.4","1","10"
"SDK_MN004","433","20080519","5.6","1","10"
"SDK_MN004","433","20080520","11.7","1","10"
"SDK_MN004","433","20080521","9.2","1","10"
"SDK_MN004","433","20080522","11.3","1","10"
"SDK_MN004","433","20080523","3","1","10"
"SDK_MN004","433","20080524","10.6","1","10"
"SDK_MN004","433","20080525","10.7","1","10"
"SDK_MN004","433","20080526","0.2","1","10"
"SDK_MN004","433","20080527","1.8","1","10"
"SDK_MN004","433","20080528","11.7","1","10"
"SDK_MN004","433","20080529","11.9","1","10"
"SDK_MN004","433","20080530","12.8","1","10"
"SDK_MN004","433","20080531","13.9","1","10"
"SDK_MN004","433","20080601","13.8","1","10"
"SDK_MN004","433","20080602","15.2","1","10"
"SDK_MN004","433","20080603","11.7","1","10"
"SDK_MN004","433","20080604","15.2","1","10"
"SDK_MN004","433","20080605","13.8","1","10"
"SDK_MN004","433","20080606","9.3","1","10"
"SDK_MN004","433","20080607","9.3","1","10"
"SDK_MN004","433","20080608","13.9","1","10"
"SDK_MN004","433","20080609","15.3","1","10"
"SDK_MN004","433","20080610","15","1","10"
"SDK_MN004","433","20080611","8.1","1","10"
"SDK_MN004","433","20080612","7.1","1","10"
"SDK_MN004","433","20080613","2.8","1","10"
"SDK_MN004","433","20080614","7.1","1","10"
"SDK_MN004","433","20080615","5.7","1","10"
"SDK_MN004","433","20080616","5","1","10"
"SDK_MN004","433","20080617","14.1","1","10"
"SDK_MN004","433","20080618","11","1","10"
"SDK_MN004","433","20080619","7.6","1","10"
"SDK_MN004","433","20080620","9.1","1","10"
"SDK_MN004","433","20080621","6.3","1","10"
"SDK_MN004","433","20080622","11.8","1","10"
"SDK_MN004","433","20080623","13","1","10"
"SDK_MN004","433","20080624","15.8","1","10"
"SDK_MN004","433","20080625","6.3","3","10"
"SDK_MN004","433","20080626","14.1","1","10"
"SDK_MN004","433","20080627","4.1","1","10"
"SDK_MN004","433","20080628","1.6","1","10"
"SDK_MN004","433","20080629","11.5","1","10"
"SDK_MN004","433","20080630","10.7","1","10"
"SDK_MN004","433","20080701","13","1","10"
"SDK_MN004","433","20080702","15.5","1","10"
"SDK_MN004","433","20080703","14.3","1","10"
"SDK_MN004","433","20080704","0","1","10"
"SDK_MN004","433","20080705","9.4","1","10"
"SDK_MN004","433","20080706","8.8","3","10"
"SDK_MN004","433","20080707","5.5","1","10"
"SDK_MN004","433","20080708","7.4","1","10"
"SDK_MN004","433","20080709","6.1","1","10"
"SDK_MN004","433","20080710","0.3","1","10"
"SDK_MN004","433","20080711","3.6","1","10"
"SDK_MN004","433","20080712","7.5","1","10"
"SDK_MN004","433","20080713","0.5","1","10"
"SDK_MN004","433","20080714","6","1","10"
"SDK_MN004","433","20080715","2.4","1","10"
"SDK_MN004","433","20080716","1.9","1","10"
"SDK_MN004","433","20080717","5.6","1","10"
"SDK_MN004","433","20080718","0.7","1","10"
"SDK_MN004","433","20080719","5.4","1","10"
"SDK_MN004","433","20080720","6.3","1","10"
"SDK_MN004","433","20080721","1.8","1","10"
"SDK_MN004","433","20080722","3.9","1","10"
"SDK_MN004","433","20080723","11.5","1","10"
"SDK_MN004","433","20080724","9.6","1","10"
"SDK_MN004","433","20080725","10.8","1","10"
"SDK_MN004","433","20080726","9.2","1","10"
"SDK_MN004","433","20080727","14.9","1","10"
"SDK_MN004","433","20080728","14.9","1","10"
"SDK_MN004","433","20080729","14.3","1","10"
"SDK_MN004","433","20080730","0.3","1","10"
"SDK_MN004","433","20080731","14.5","1","10"
"SDK_MN004","433","20080801","9.9","1","10"
"SDK_MN004","433","20080802","2.3","1","10"
"SDK_MN004","433","20080803","5.9","1","10"
"SDK_MN004","433","20080804","5.6","1","10"
"SDK_MN004","433","20080805","7.4","1","10"
"SDK_MN004","433","20080806","9","1","10"
"SDK_MN004","433","20080807","13.2","1","10"
"SDK_MN004","433","20080808","6","1","10"
"SDK_MN004","433","20080809","7.9","1","10"
"SDK_MN004","433","20080810","0.2","1","10"
"SDK_MN004","433","20080811","8.5","1","10"
"SDK_MN004","433","20080812","1","1","10"
"SDK_MN004","433","20080813","9.1","1","10"
"SDK_MN004","433","20080814","10.5","1","10"
"SDK_MN004","433","20080815","0","1","10"
"SDK_MN004","433","20080816","4.2","1","10"
"SDK_MN004","433","20080817","6.1","1","10"
"SDK_MN004","433","20080818","2.5","1","10"
"SDK_MN004","433","20080819","4.4","1","10"
"SDK_MN004","433","20080820","6","1","10"
"SDK_MN004","433","20080821","7.9","1","10"
"SDK_MN004","433","20080822","2.9","1","10"
"SDK_MN004","433","20080823","4.1","1","10"
"SDK_MN004","433","20080824","0","1","10"
"SDK_MN004","433","20080825","2.6","1","10"
"SDK_MN004","433","20080826","5.7","1","10"
"SDK_MN004","433","20080827","4.6","1","10"
"SDK_MN004","433","20080828","0.3","1","10"
"SDK_MN004","433","20080829","1.4","1","10"
"SDK_MN004","433","20080830","10.9","1","10"
"SDK_MN004","433","20080831","12.4","1","10"
"SDK_MN004","433","20080901","7","1","10"
"SDK_MN004","433","20080902","10.6","1","10"
"SDK_MN004","433","20080903","4.1","1","10"
"SDK_MN004","433","20080904","6.4","1","10"
"SDK_MN004","433","20080905","2.3","1","10"
"SDK_MN004","433","20080906","0.1","1","10"
"SDK_MN004","433","20080907","0.5","1","10"
"SDK_MN004","433","20080908","4.5","1","10"
"SDK_MN004","433","20080909","10.9","1","10"
"SDK_MN004","433","20080910","5.4","1","10"
"SDK_MN004","433","20080911","7.5","1","10"
"SDK_MN004","433","20080912","2.4","1","10"
"SDK_MN004","433","20080913","7.2","1","10"
"SDK_MN004","433","20080914","0","1","10"
"SDK_MN004","433","20080915","2.3","1","10"
"SDK_MN004","433","20080916","2.6","1","10"
"SDK_MN004","433","20080917","3.9","1","10"
"SDK_MN004","433","20080918","0.2","1","10"
"SDK_MN004","433","20080919","0.6","1","10"
"SDK_MN004","433","20080920","0.9","1","10"
"SDK_MN004","433","20080921","2.5","1","10"
"SDK_MN004","433","20080922","0.7","1","10"
"SDK_MN004","433","20080923","0","1","10"
"SDK_MN004","433","20080924","6.8","1","10"
"SDK_MN004","433","20080925","8.3","1","10"
"SDK_MN004","433","20080926","10.6","1","10"
"SDK_MN004","433","20080927","8.3","1","10"
"SDK_MN004","433","20080928","10.3","1","10"
"SDK_MN004","433","20080929","3","1","10"
"SDK_MN004","433","20080930","2.4","1","10"
"SDK_MN004","433","20081001","0.1","1","10"
"SDK_MN004","433","20081002","5.8","1","10"
"SDK_MN004","433","20081003","4.1","1","10"
"SDK_MN004","433","20081004","5.8","1","10"
"SDK_MN004","433","20081005","1.8","1","10"
"SDK_MN004","433","20081006","0","1","10"
"SDK_MN004","433","20081007","4","1","10"
"SDK_MN004","433","20081008","3.3","1","10"
"SDK_MN004","433","20081009","0","1","10"
"SDK_MN004","433","20081010","7.5","1","10"
"SDK_MN004","433","20081011","9.9","1","10"
"SDK_MN004","433","20081012","1.1","1","10"
"SDK_MN004","433","20081013","6.1","3","10"
"SDK_MN004","433","20081014","2.4","1","10"
"SDK_MN004","433","20081015","0.7","1","10"
"SDK_MN004","433","20081016","2.2","1","10"
"SDK_MN004","433","20081017","2.1","1","10"
"SDK_MN004","433","20081018","4","1","10"
"SDK_MN004","433","20081019","0.9","1","10"
"SDK_MN004","433","20081020","9.7","1","10"
"SDK_MN004","433","20081021","6.1","1","10"
"SDK_MN004","433","20081022","0","1","10"
"SDK_MN004","433","20081023","7.3","1","10"
"SDK_MN004","433","20081024","9.3","1","10"
"SDK_MN004","433","20081025","0","1","10"
"SDK_MN004","433","20081026","3","1","10"
"SDK_MN004","433","20081027","0","1","10"
"SDK_MN004","433","20081028","1.8","1","10"
"SDK_MN004","433","20081029","0","1","10"
"SDK_MN004","433","20081030","0","1","10"
"SDK_MN004","433","20081031","2.6","1","10"
"SDK_MN004","433","20081101","5","1","3"
"SDK_MN004","433","20081102","0.3","1","3"
"SDK_MN004","433","20081103","0","1","3"
"SDK_MN004","433","20081104","0","1","3"
"SDK_MN004","433","20081105","0","1","3"
"SDK_MN004","433","20081106","0","1","3"
"SDK_MN004","433","20081107","0","1","3"
"SDK_MN004","433","20081108","0","1","3"
"SDK_MN004","433","20081109","0","1","3"
"SDK_MN004","433","20081110","0.1","1","3"
"SDK_MN004","433","20081111","0","1","3"
"SDK_MN004","433","20081112","4","1","3"
"SDK_MN004","433","20081113","3.8","1","3"
"SDK_MN004","433","20081114","0.1","1","3"
"SDK_MN004","433","20081115","0","1","3"
"SDK_MN004","433","20081116","3","1","3"
